Венедіктова відкрила п'ять справ проти Порошенка | 	O
REL_26	IS_EVENT

===	O

Венедіктова відкрила п'ять справ проти Порошенка	O

Розслідувати п'ять справ проти п'ятого президента Порошенка доручили Держбюро розслідувань. | REL_26_0	O

Максимально можлива санкція - 10 років в'язниці	O

Генеральний прокурор Ірина Венедіктова внесла до Реєстру досудових розслідувань інформацію про можливі правопорушення п'ятого президента Петра Порошенка при призначенні суддів Верховного суду. | 	O
REL_26_1	IS_EVENT

Про це пише прес-служба Офісу генпрокурора. | REL_26_2	O

Вони вважають дії Порошенка протиправними, оскільки він призначив суддів у касаційні суди, які Конституційний суд визнав неконституційними. | REL_26_3	O

Заявники також вважають, що в зв'язку з ліквідацією ВСУ в рамках реформи 2016 року, вони були незаконно позбавлені права на працю та її оплату. | REL_26_4	O

ДБР доручено почати розслідування за п'ятьма справами. | REL_26_5	O

Максимальна санкція передбачена ч.1 ст. 109 - до 10 років позбавлення волі. | REL_26_6	O

У 2016 році в рамках судової реформи було ліквідовано Верховний Суд України. | REL_26_7	O

Замість нього було створено Верховний Суд з чотирма касаційними судами і Великою палатою. | REL_26_8	O

Судді зі старого ВСУ не переводилися автоматично в новий ВС - їх набирали через конкурс. | REL_26_9	O

У 2016-2017 роках Венедіктова намагалася стати суддею нового Верховного суду, проте вибула з конкурсу, отримавши менше мінімально допустимих балів за результатами іспиту.	O

19 лютого 2020 року Конституційний суд визнав неконституційною ліквідацію старого ВСУ в рамках судової реформи 2016 року. | 	O
REL_26_10	IS_EVENT

REL_26	O

END	O

https://ua-news.liga.net/politics/news/rada-dozvolila-obrobku-personalnih-danih-hvorih-covid-19-bez-ih-zgodi	O

===	O

Рада дозволила обробку персональних даних хворих COVID-19 без їх згоди | 	O
REL_27	IS_EVENT

===	O

Рада дозволила обробку персональних даних хворих COVID-19 без їх згоди	O
